t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1119.64	6693466	258118	6693466	26503831552	19310768128	799.5	28	0
1120.65	6693466	258118	6693466	26506059776	19313135616	807.6	28	0
1121.65	6693466	258118	6693466	26508500992	19315396608	799.6	28	0
1122.66	6693466	258118	6693466	26683883520	19490975744	802.0	28	0
1123.66	6693466	258118	6693466	26515136512	19322015744	805.0	28	0
1124.66	6693466	258118	6693466	26519814144	19326504960	799.6	28	0
1125.67	6693466	258118	6693466	26524172288	19330633728	807.5	28	0
1126.67	6693466	258118	6693466	26528350208	19334782976	799.5	28	0
1127.68	6693466	258118	6693466	26532933632	19339157504	799.7	28	0
1128.68	6693466	258118	6693466	26537541632	19343585280	807.7	28	0
1129.68	6693466	258118	6693466	26541588480	19347828736	799.6	28	0
1130.69	6693466	258118	6693466	26546151424	19352154112	807.6	28	0
1131.69	6693466	258118	6693466	26549829632	19356450816	799.6	28	0
1132.70	6693466	258118	6693466	26553679872	19360161792	799.3	28	0
1133.70	6693466	258118	6693466	26557571072	19363934208	807.4	28	0
1134.70	6693466	258118	6693466	26561298432	19368017920	799.5	28	0
1135.71	6693466	258118	6693466	26565505024	19372011520	807.5	28	0
1136.71	6693466	258118	6693466	26569818112	19375960064	799.5	28	0
1137.72	6693466	258118	6693466	26573770752	19379814400	807.4	28	0
1138.72	6693466	258118	6693466	26578292736	19383971840	799.6	28	0
1139.73	6693466	258118	6693466	26581667840	19388219392	799.5	28	0
1140.73	6693466	258118	6693466	26585546752	19392290816	807.5	28	0
1141.73	6693466	258118	6693466	26589548544	19396362240	799.6	28	0
1142.74	6693466	258118	6693466	26594197504	19400425472	807.5	28	0
1143.74	6693466	258118	6693466	26598236160	19404587008	799.7	28	0
1144.75	6693466	258118	6693466	26602536960	19408863232	799.4	28	0
1145.75	6693466	258118	6693466	26606731264	19413061632	807.3	28	0
1146.75	6693466	258118	6693466	26611445760	19417575424	799.6	28	0
1147.76	6693466	258118	6693466	26615840768	19422060544	807.6	28	0
1148.76	6693466	258118	6693466	26620502016	19426443264	799.7	28	0
1149.77	6693466	258118	6693466	26624905216	19430891520	807.5	28	0
1150.77	6693466	258118	6693466	26629394432	19435151360	799.5	28	0
1151.78	6693466	258118	6693466	26633904128	19439562752	799.8	28	0
1152.78	6693466	258118	6693466	26638917632	19444424704	807.9	28	0
1153.78	6693466	258118	6693466	26643025920	19448901632	799.9	28	0
1154.79	6693466	258118	6693466	26646917120	19453362176	807.5	28	0
1155.79	6693466	258118	6693466	26651299840	19457536000	799.5	28	0
1156.80	6693466	258118	6693466	26655186944	19461484544	800.1	28	0
1157.80	6693466	258118	6693466	26659532800	19466113024	807.1	28	0
1158.80	6693466	258118	6693466	26664271872	19470602240	800.2	28	0
1159.81	6693466	258118	6693466	26668990464	19475251200	807.2	28	0
1160.81	6693466	258118	6693466	26673672192	19479719936	799.7	28	0
1161.82	6693466	258118	6693466	26678415360	19484487680	799.8	28	0
1162.82	6693466	258118	6693466	26683813888	19488972800	807.7	28	0
1163.82	6693466	258118	6693466	26688548864	19494076416	800.0	28	0
1164.83	6693466	258118	6693466	26692694016	19498573824	807.7	28	0
1165.83	6693466	258118	6693466	26696376320	19502481408	799.5	28	0
1166.84	6693466	258118	6693466	26701303808	19507396608	800.0	28	0
1167.84	6693466	258118	6693466	26706079744	19511726080	807.6	28	0
1168.84	6693466	258118	6693466	26710601728	19516182528	799.8	28	0
1169.85	6693466	258118	6693466	26713575424	19520114688	807.6	28	0
1170.85	6693466	258118	6693466	26717237248	19524259840	799.8	28	0
1171.86	6693466	258118	6693466	26721460224	19528273920	806.5	28	0
1172.86	6693466	258118	6693466	26725269504	19531960320	800.2	28	0
1173.87	6693466	258118	6693466	26729730048	19536330752	807.3	28	0
1174.87	6693466	258118	6693466	26734206976	19540504576	799.4	28	0
1175.88	6693466	258118	6693466	26738475008	19544662016	799.6	28	0
1176.88	6693466	258118	6693466	26742820864	19548934144	807.5	28	0
1177.88	6693466	258118	6693466	26747281408	19553366016	799.7	28	0
1178.89	6693466	258118	6693466	26750849024	19557531648	807.5	28	0
1179.89	6693466	258118	6693466	26755145728	19561771008	799.5	28	0
1180.90	6693466	258118	6693466	26759827456	19566206976	807.5	28	0
1181.90	6693466	258118	6693466	26764271616	19570393088	799.4	28	0
1182.91	6693466	258118	6693466	26768609280	19574759424	799.5	28	0
1183.91	6693466	258118	6693466	26773237760	19579330560	807.6	28	0
1184.91	6693466	258118	6693466	26778267648	19583520768	799.8	28	0
1185.92	6693466	258118	6693466	26782261248	19588001792	807.2	28	0
1186.92	6693466	258118	6693466	26786754560	19592601600	799.7	28	0
1187.93	6693466	258118	6693466	26790993920	19597099008	807.7	28	0
1188.93	6693466	258118	6693466	26795245568	19601383424	799.7	28	0
1189.94	6693466	258118	6693466	26799665152	19606048768	799.9	28	0
1190.94	6693466	258118	6693466	26804879360	19610476544	807.6	28	0
1191.94	6693466	258118	6693466	26809106432	19614822400	799.6	28	0
1192.95	6693466	258118	6693466	26812579840	19619020800	807.6	28	0
1193.95	6693466	258118	6693466	26816786432	19623481344	799.7	28	0
1194.96	6693466	258118	6693466	26822238208	19627880448	799.7	28	0
1195.96	6693466	258118	6693466	26825629696	19632193536	807.5	28	0
1196.96	6693466	258118	6693466	26829836288	19636580352	799.7	28	0
1197.97	6693466	258118	6693466	26834264064	19640823808	807.8	28	0
1198.97	6693466	258118	6693466	26838835200	19644809216	799.7	28	0
1199.98	6693466	258118	6693466	26842828800	19649069056	800.2	28	0
1200.98	6693466	258118	6693466	26847580160	19653255168	806.6	28	0
1201.98	6693466	258118	6693466	26851143680	19657285632	799.6	28	0
1202.99	6693466	258118	6693466	26856243200	19661987840	807.9	28	0
1203.99	6693466	258118	6693466	26860879872	19666636800	799.8	28	0
1205.00	6693466	263154	6693466	26868502528	19668647936	902.6	28	0
1206.00	6693466	268304	6693466	26875797504	19670614016	915.3	28	0
1207.00	6693466	271677	6693466	26880348160	19672190976	870.8	28	0
1208.01	6693466	271677	6693466	26881957888	19673645056	807.4	28	0
1209.01	6693466	271677	6693466	26883330048	19675234304	799.5	28	0
1210.02	6693466	271677	6693466	26885447680	19676831744	807.7	28	0
1211.02	6693466	271677	6693466	26886725632	19678388224	799.6	28	0
1212.03	6693466	271677	6693466	26887733248	19679956992	799.6	28	0
1213.03	6693466	271677	6693466	26889748480	19681624064	807.7	28	0
1214.03	6693466	271677	6693466	26891018240	19683254272	799.7	28	0
1215.04	6693466	271677	6693466	26893058048	19684839424	807.4	28	0
1216.04	6693466	271677	6693466	26894970880	19686629376	800.2	28	0
1217.05	6693466	271677	6693466	26896961536	19688366080	799.2	28	0
1218.05	6693466	271677	6693466	26898337792	19690061824	807.7	28	0
1219.05	6693466	271677	6693466	26899787776	19694026752	799.5	28	0
1220.06	6693466	271677	6693466	26901872640	19696017408	807.7	28	0
1221.06	6693466	271677	6693466	26903855104	19698049024	799.7	28	0
1222.07	6693466	271677	6693466	26905440256	19699642368	799.5	28	0
1223.07	6693466	271677	6693466	26907652096	19701489664	807.7	28	0
1224.07	6693466	271677	6693466	26908975104	19703037952	799.6	28	0
1225.08	6693466	271677	6693466	26910695424	19704655872	807.5	28	0
1226.08	6693466	271677	6693466	26912256000	19706482688	799.9	28	0
1227.09	6693466	271677	6693466	26914140160	19708010496	799.1	28	0
1228.09	6693466	271677	6693466	26915405824	19709857792	807.9	28	0
1229.09	6693466	271677	6693466	26917605376	19711475712	799.7	28	0
1230.10	6693466	271677	6693466	26919231488	19713273856	807.8	28	0
1231.10	6693466	271677	6693466	26920329216	19715014656	799.6	28	0
1232.11	6693466	271677	6693466	26921709568	19716538368	799.6	28	0
1233.11	6693466	271677	6693466	26923536384	19718320128	807.7	28	0
1234.11	6693466	271677	6693466	26925355008	19720019968	800.5	28	0
1235.12	6693466	271677	6693466	26927325184	19721748480	806.6	28	0
1236.12	6693466	271677	6693466	26928574464	19723497472	799.6	28	0
1237.13	6693466	271677	6693466	26930491392	19725303808	807.9	28	0
1238.13	6693466	271677	6693466	26932686848	19726917632	799.8	28	0
1239.13	6693466	271677	6693466	26934521856	19728707584	799.9	28	0
1240.14	6693466	271677	6693466	26936057856	19730247680	807.5	28	0
1241.14	6693466	271677	6693466	26937839616	19731959808	799.7	28	0
1242.15	6693466	271677	6693466	26939117568	19733581824	807.8	28	0
1243.15	6693466	271677	6693466	26940760064	19735310336	799.8	28	0
1244.16	6693466	271677	6693466	26942865408	19737047040	799.8	28	0
1245.16	6693466	271677	6693466	26945290240	19738800128	807.6	28	0
1246.16	6693466	274000	6693466	26948595712	19739631616	847.2	28	0
1247.17	6693466	279088	6693466	26954055680	19739631616	915.2	28	0
1248.17	6693466	284159	6693466	26958938112	19739631616	906.2	28	0
1249.18	6693466	289209	6693466	26964054016	19739631616	906.9	28	0
1250.18	6693466	294310	6693466	26969133056	19739635712	915.7	28	0
1251.18	6693466	299438	6693466	26974703616	19739635712	907.1	28	0
1252.19	6693466	304589	6693466	26980245504	19739635712	916.7	28	0
1253.19	6693466	309709	6693466	26984841216	19739635712	907.9	28	0
1254.20	6693466	314811	6693466	26990465024	19739635712	908.1	28	0
1255.20	6693466	319910	6693466	26995613696	19739635712	916.1	28	0
1256.20	6693466	324996	6693466	27000881152	19739635712	906.7	28	0
1257.21	6693466	330084	6693466	27005911040	19739635712	916.2	28	0
1258.21	6693466	335205	6693466	27011514368	19739635712	906.3	28	0
1259.22	6693466	340338	6693466	27016404992	19739635712	914.9	28	0
1260.22	6693466	345465	6693466	27021828096	19739635712	905.7	28	0
1261.23	6693466	347719	6693466	27024429056	19739652096	847.0	28	0
1262.23	6693466	347719	6693466	27024105472	19739652096	807.5	28	0
1263.23	6693466	347719	6693466	27024191488	19739660288	799.6	28	0
1264.24	6693466	347719	6693466	27023917056	19739664384	807.1	28	0
1265.24	6693466	347719	6693466	27024289792	19739664384	799.9	28	0
1266.25	6693466	347719	6693466	27023835136	19739668480	799.8	28	0
1267.25	6693466	347719	6693466	27023880192	19739668480	807.5	28	0
1268.25	6693466	347719	6693466	27023552512	19739668480	799.6	28	0
1269.26	6693466	347719	6693466	27023515648	19739668480	807.6	28	0
1270.26	6693466	347719	6693466	27023769600	19739668480	799.6	28	0
1271.27	6693466	347719	6693466	27023683584	19739672576	801.2	28	0
1272.27	6693466	347719	6693466	27023978496	19739672576	806.4	28	0
1273.27	6693466	347719	6693466	27023675392	19739672576	799.6	28	0
1274.28	6693466	347719	6693466	27023597568	19739672576	807.7	28	0
1275.28	6693466	347719	6693466	27023728640	19739672576	799.7	28	0
1276.29	6693466	347719	6693466	27023577088	19739672576	807.9	28	0
1277.29	6693466	347719	6693466	27023601664	19739672576	800.0	28	0
1278.30	6693466	347719	6693466	27023581184	19739672576	799.9	28	0
1279.30	6693466	347719	6693466	27023663104	19739688960	807.5	28	0
1280.30	6693466	347719	6693466	27023736832	19739688960	799.7	28	0
1281.31	6693466	347719	6693466	27023437824	19739688960	807.6	28	0
1282.31	6693466	347719	6693466	27022786560	19739688960	799.8	28	0
1283.32	6693466	347719	6693466	27023589376	19739688960	799.8	28	0
1284.32	6693466	347719	6693466	27023204352	19739688960	807.6	28	0
1285.32	6693466	347719	6693466	27023290368	19739688960	799.7	28	0
1286.33	6693466	347719	6693466	27023245312	19739688960	807.7	28	0
1287.33	6693466	347719	6693466	27023028224	19739688960	799.7	28	0
1288.34	6693466	347719	6693466	27023085568	19739688960	799.5	28	0
1289.34	6693466	347719	6693466	27023020032	19739693056	807.7	28	0
1290.34	6693466	347719	6693466	27023171584	19739693056	799.7	28	0
1291.35	6693466	347719	6693466	27023577088	19739697152	807.4	28	0
1292.35	6693466	347719	6693466	27023257600	19739697152	799.6	28	0
1293.36	6693466	347719	6693466	27023822848	19739697152	807.5	28	0
1294.36	6693466	347719	6693466	27023245312	19739697152	799.5	28	0
1295.37	6693466	347719	6693466	27023126528	19739701248	799.5	28	0
1296.37	6693466	347719	6693466	27022983168	19739701248	807.4	28	0
1297.37	6693466	347719	6693466	27023228928	19739701248	799.6	28	0
1298.38	6693466	347719	6693466	27023142912	19739701248	807.7	28	0
1299.38	6693466	347719	6693466	27022823424	19739701248	799.6	28	0
1300.39	6693466	347719	6693466	27023355904	19739701248	799.7	28	0
1301.39	6693466	347719	6693466	27022979072	19739701248	807.6	28	0
1302.39	6693466	347719	6693466	27023028224	19739701248	800.7	28	0
1303.40	6693466	347719	6693466	27023073280	19739701248	806.7	28	0
1304.40	6693466	347719	6693466	27023355904	19739701248	799.5	28	0
1305.41	6693466	347719	6693466	27023450112	19739701248	807.9	28	0
1306.41	6693466	347719	6693466	27023261696	19739701248	799.9	28	0
1307.42	6693466	347719	6693466	27023519744	19739701248	799.6	28	0
1308.42	6693466	349841	6693466	27026567168	19739725824	850.3	28	0
1309.42	6693466	354977	6693466	27031379968	19739725824	904.7	28	0
1310.43	6693466	360098	6693466	27036639232	19739725824	914.0	28	0
1311.43	6693466	365233	6693466	27042762752	19739860992	905.1	28	0
1312.44	6693466	366943	6693466	27044159488	19739860992	836.1	28	0
1313.44	6693466	366943	6693466	27043528704	19739860992	807.5	28	0
1314.44	6693466	366943	6693466	27043241984	19739860992	799.4	28	0
1315.45	6693466	366943	6693466	27043229696	19739860992	807.5	28	0
1316.45	6693466	366943	6693466	27043110912	19739860992	799.6	28	0
1317.46	6693466	366943	6693466	27042902016	19739860992	807.8	28	0
1318.46	6693466	366943	6693466	27043483648	19739869184	799.6	28	0
1319.47	6693466	366943	6693466	27043663872	19739869184	799.7	28	0
1320.47	6693466	366943	6693466	27043287040	19739869184	807.4	28	0
1321.47	6693466	366943	6693466	27043299328	19739869184	799.7	28	0
1322.48	6693466	366943	6693466	27043184640	19739869184	807.5	28	0
1323.48	6693466	366943	6693466	27043553280	19739869184	799.6	28	0
1324.49	6693466	366943	6693466	27043139584	19739869184	799.7	28	0
1325.49	6693466	366943	6693466	27043426304	19739869184	807.7	28	0
1326.49	6693466	366943	6693466	27043315712	19739885568	800.5	28	0
1327.50	6693466	366943	6693466	27043196928	19739885568	807.1	28	0
1328.50	6693466	366943	6693466	27043454976	19739885568	799.6	28	0
1329.51	6693466	366943	6693466	27043012608	19739885568	799.4	28	0
1330.51	6693466	366943	6693466	27043631104	19739889664	807.6	28	0
1331.51	6693466	366943	6693466	27043094528	19739889664	799.7	28	0
1332.52	6693466	366943	6693466	27043127296	19739889664	807.8	28	0
1333.52	6693466	366943	6693466	27043446784	19739889664	799.5	28	0
1334.53	6693466	366943	6693466	27043090432	19739889664	807.6	28	0
1335.53	6693466	366943	6693466	27043110912	19739889664	799.6	28	0
1336.54	6693466	366943	6693466	27043123200	19739889664	799.7	28	0
1337.54	6693466	366943	6693466	27043123200	19739889664	807.7	28	0
1338.54	6693466	366943	6693466	27042955264	19739889664	799.6	28	0
1339.55	6693466	366943	6693466	27043553280	19739910144	807.5	28	0
1340.55	6693466	366943	6693466	27043266560	19739910144	799.6	28	0
1341.56	6693466	366943	6693466	27043454976	19739910144	799.8	28	0
1342.56	6693466	366943	6693466	27043237888	19739910144	807.7	28	0
1343.56	6693466	366943	6693466	27043876864	19739914240	800.0	28	0
1344.57	6693466	366943	6693466	27043880960	19739914240	807.5	28	0
1345.57	6693466	366943	6693466	27043823616	19739914240	799.4	28	0
1346.58	6693466	366943	6693466	27043606528	19739914240	807.7	28	0
1347.58	6693466	366943	6693466	27043479552	19739914240	799.6	28	0
1348.59	6693466	366943	6693466	27043475456	19739914240	799.8	28	0
1349.59	6693466	366943	6693466	27043188736	19739914240	807.6	28	0
1350.59	6693466	366943	6693466	27043459072	19739914240	799.9	28	0
1351.60	6693466	366943	6693466	27043164160	19739914240	807.6	28	0
1352.60	6693466	366943	6693466	27043094528	19739914240	799.6	28	0
1353.61	6693466	366943	6693466	27043000320	19739914240	799.7	28	0
1354.61	6693466	366943	6693466	27042889728	19739914240	807.6	28	0
1355.61	6693466	366943	6693466	27043049472	19739914240	799.9	28	0
1356.62	6693466	366943	6693466	27042676736	19739914240	807.4	28	0
1357.62	6693466	366943	6693466	27042701312	19739914240	799.7	28	0
1358.63	6693466	366943	6693466	27042893824	19739914240	807.5	28	0
1359.63	6693466	366943	6693466	27042816000	19739914240	799.6	28	0
1360.64	6693466	366943	6693466	27042963456	19739914240	799.7	28	0
1361.64	6693466	366943	6693466	27043078144	19739914240	807.5	28	0
1362.64	6693466	366943	6693466	27042734080	19739914240	799.7	28	0
1363.65	6693466	366943	6693466	27042820096	19739914240	807.6	28	0
1364.65	6693466	366943	6693466	27042693120	19739914240	799.9	28	0
1365.66	6693466	366943	6693466	27042942976	19740000256	799.8	28	0
1366.66	6693466	366943	6693466	27042676736	19740004352	807.8	28	0
1367.66	6693466	366943	6693466	27042553856	19740004352	799.7	28	0
1368.67	6693466	366943	6693466	27042504704	19740004352	807.8	28	0
1369.67	6693466	366943	6693466	27042869248	19740004352	799.8	28	0
1370.68	6693466	366943	6693466	27043131392	19740004352	807.7	28	0
1371.68	6693466	366943	6693466	27042471936	19740008448	799.7	28	0
1372.69	6693466	366943	6693466	27043098624	19740012544	799.8	28	0
1373.69	6693466	366943	6693466	27043213312	19740012544	807.7	28	0
1374.69	6693466	366943	6693466	27042955264	19740020736	799.7	28	0
1375.70	6693466	366943	6693466	27043135488	19740020736	807.7	28	0
1376.70	6693466	366943	6693466	27043254272	19740020736	800.1	28	0
1377.71	6693466	366943	6693466	27043225600	19740020736	799.5	28	0
1378.71	6693466	366943	6693466	27043241984	19740020736	807.7	28	0
1379.71	6693466	366943	6693466	27042975744	19740020736	799.6	28	0
1380.72	6693466	366943	6693466	27042848768	19740020736	807.6	28	0
1381.72	6693466	366943	6693466	27042807808	19740020736	799.7	28	0
1382.73	6693466	366943	6693466	27043368960	19740024832	807.6	28	0
1383.73	6693466	366943	6693466	27043598336	19740024832	799.5	28	0
1384.74	6693466	366943	6693466	27043078144	19740024832	799.7	28	0
1385.74	6693466	366943	6693466	27043422208	19740041216	807.8	28	0
1386.74	6693466	366943	6693466	27043000320	19740053504	799.6	28	0
1387.75	6693466	366943	6693466	27043409920	19740053504	807.6	28	0
1388.75	6693466	366943	6693466	27043491840	19740057600	799.7	28	0
