t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2671.98	3346733	744935	3346733	13977464832	9742876672	399.8	15	0
2672.99	3346733	744935	3346733	13977567232	9742876672	403.7	15	0
2673.99	3346733	744935	3346733	13977214976	9742876672	399.7	15	0
2675.00	3346733	744935	3346733	13977296896	9742876672	403.7	15	0
2676.00	3346733	744935	3346733	13977399296	9742876672	399.8	15	0
2677.01	3346733	744935	3346733	13977759744	9742876672	399.8	15	0
2678.01	3346733	744935	3346733	13977788416	9742876672	403.6	15	0
2679.01	3346733	744935	3346733	13978017792	9742876672	399.7	15	0
2680.02	3346733	744935	3346733	13978030080	9742876672	403.7	15	0
2681.02	3346733	744935	3346733	13977993216	9742876672	399.8	15	0
2682.03	3346733	744935	3346733	13977837568	9742876672	399.8	15	0
2683.03	3346733	744935	3346733	13978173440	9742876672	403.7	15	0
2684.03	3346733	744935	3346733	13978034176	9742876672	400.0	15	0
2685.04	3346733	744935	3346733	13978034176	9742876672	403.7	15	0
2686.04	3346733	744935	3346733	13978279936	9742876672	399.8	15	0
2687.05	3346733	744935	3346733	13977763840	9742876672	399.8	15	0
2688.05	3346733	744935	3346733	13978034176	9742876672	403.8	15	0
2689.05	3346733	744935	3346733	13977718784	9742876672	399.8	15	0
2690.06	3346733	744935	3346733	13977776128	9742876672	403.7	15	0
2691.06	3346733	744935	3346733	13977980928	9742876672	399.8	15	0
2692.07	3346733	744935	3346733	13978116096	9742876672	399.7	15	0
2693.07	3346733	744935	3346733	13978669056	9742876672	403.8	15	0
2694.07	3346733	744935	3346733	13978288128	9742876672	399.9	15	0
2695.08	3346733	744935	3346733	13978415104	9742876672	403.7	15	0
2696.08	3346733	744935	3346733	13978394624	9742876672	399.8	15	0
2697.09	3346733	744935	3346733	13978292224	9742876672	399.9	15	0
2698.09	3346733	744935	3346733	13977333760	9742876672	403.7	15	0
2699.09	3346733	744935	3346733	13977534464	9742876672	399.8	15	0
2700.10	3346733	744935	3346733	13977522176	9742876672	403.7	15	0
2701.10	3346733	744935	3346733	13977427968	9742876672	399.7	15	0
2702.11	3346733	744935	3346733	13977411584	9742876672	399.8	15	0
2703.11	3346733	744935	3346733	13977739264	9742876672	403.9	15	0
2704.11	3346733	744935	3346733	13976965120	9742876672	399.8	15	0
2705.12	3346733	744935	3346733	13977243648	9742876672	403.7	15	0
2706.12	3346733	744935	3346733	13977264128	9742876672	399.8	15	0
2707.13	3346733	744935	3346733	13977554944	9742876672	399.8	15	0
2708.13	3346733	744935	3346733	13977452544	9742876672	403.6	15	0
2709.13	3346733	744935	3346733	13977325568	9742876672	399.8	15	0
2710.14	3346733	744935	3346733	13977341952	9742876672	403.7	15	0
2711.14	3346733	744935	3346733	13977591808	9742876672	399.7	15	0
2712.15	3346733	744935	3346733	13977571328	9742876672	399.7	15	0
2713.15	3346733	744935	3346733	13977436160	9742876672	403.7	15	0
2714.15	3346733	744935	3346733	13977571328	9742876672	399.8	15	0
2715.16	3346733	744935	3346733	13977841664	9742876672	403.8	15	0
2716.16	3346733	744935	3346733	13977284608	9742876672	399.8	15	0
2717.17	3346733	744935	3346733	13977239552	9742876672	399.7	15	0
2718.17	3346733	744935	3346733	13977780224	9742876672	403.6	15	0
2719.17	3346733	744935	3346733	13977321472	9742876672	399.8	15	0
2720.18	3346733	744935	3346733	13977395200	9742876672	403.7	15	0
2721.18	3346733	744935	3346733	13977571328	9742876672	399.7	15	0
2722.19	3346733	744935	3346733	13977550848	9742876672	399.7	15	0
2723.19	3346733	744935	3346733	13977681920	9742876672	403.7	15	0
2724.19	3346733	744935	3346733	13977673728	9742876672	399.7	15	0
2725.20	3346733	744935	3346733	13977808896	9742876672	403.8	15	0
2726.20	3346733	744935	3346733	13977817088	9742876672	399.8	15	0
2727.20	3346733	744935	3346733	13977829376	9742876672	399.8	15	0
2728.21	3346733	744935	3346733	13977923584	9742876672	403.6	15	0
2729.21	3346733	744935	3346733	13978247168	9742876672	399.8	15	0
2730.22	3346733	744935	3346733	13978415104	9742884864	403.8	15	0
2731.22	3346733	744935	3346733	13978243072	9742884864	399.8	15	0
2732.22	3346733	744935	3346733	13978189824	9742884864	399.7	15	0
2733.23	3346733	744935	3346733	13978640384	9742884864	403.7	15	0
2734.23	3346733	744935	3346733	13977927680	9742884864	400.2	15	0
2735.24	3346733	744935	3346733	13977956352	9742884864	403.1	15	0
2736.24	3346733	744935	3346733	13978218496	9742884864	399.7	15	0
2737.24	3346733	744935	3346733	13977665536	9742884864	399.7	15	0
2738.25	3346733	744935	3346733	13977862144	9742884864	403.7	15	0
2739.25	3346733	744935	3346733	13978173440	9742884864	399.8	15	0
2740.26	3346733	744935	3346733	13978427392	9742884864	403.8	15	0
2741.26	3346733	744935	3346733	13977989120	9742884864	399.9	15	0
2742.26	3346733	744935	3346733	13978083328	9742901248	399.8	15	0
2743.27	3346733	744935	3346733	13977571328	9742905344	403.7	15	0
2744.27	3346733	744935	3346733	13977612288	9742905344	399.6	15	0
2745.28	3346733	744935	3346733	13977923584	9742905344	403.7	15	0
2746.28	3346733	744935	3346733	13977985024	9742905344	399.8	15	0
2747.28	3346733	744935	3346733	13977980928	9742905344	399.7	15	0
2748.29	3346733	744935	3346733	13977985024	9742905344	403.7	15	0
2749.29	3346733	744935	3346733	13977767936	9742905344	399.7	15	0
2750.30	3346733	744935	3346733	13977587712	9742905344	403.7	15	0
2751.30	3346733	744935	3346733	13977800704	9742905344	399.8	15	0
2752.30	3346733	744935	3346733	13977829376	9742905344	399.9	15	0
2753.31	3346733	744935	3346733	13977841664	9742905344	403.7	15	0
2754.31	3346733	744935	3346733	13977534464	9742905344	399.8	15	0
2755.32	3346733	744935	3346733	13977882624	9742905344	403.8	15	0
2756.32	3346733	744935	3346733	13977808896	9742905344	399.7	15	0
2757.32	3346733	744935	3346733	13977595904	9742905344	400.2	15	0
2758.33	3346733	744935	3346733	13977915392	9742905344	403.1	15	0
2759.33	3346733	744935	3346733	13977767936	9742905344	399.7	15	0
2760.34	3346733	744935	3346733	13977731072	9742905344	403.7	15	0
2761.34	3346733	744935	3346733	13977567232	9742905344	399.7	15	0
2762.35	3346733	744935	3346733	13977554944	9742905344	399.6	15	0
2763.35	3346733	744935	3346733	13977784320	9742905344	403.6	15	0
2764.35	3346733	744935	3346733	13977616384	9742905344	399.7	15	0
2765.36	3346733	744935	3346733	13977661440	9742905344	403.8	15	0
2766.36	3346733	744935	3346733	13977726976	9742905344	399.8	15	0
2767.37	3346733	744935	3346733	13978042368	9742905344	399.7	15	0
2768.37	3346733	744935	3346733	13977837568	9742905344	403.8	15	0
2769.37	3346733	744935	3346733	13977894912	9742905344	399.7	15	0
2770.38	3346733	744935	3346733	13977870336	9742905344	403.7	15	0
2771.38	3346733	744935	3346733	13977739264	9742905344	399.7	15	0
2772.39	3346733	744935	3346733	13977735168	9742905344	400.3	15	0
2773.39	3346733	744935	3346733	13977538560	9742905344	403.1	15	0
2774.39	3346733	744935	3346733	13977608192	9742905344	399.7	15	0
2775.40	3346733	744935	3346733	13977690112	9742905344	403.8	15	0
2776.40	3346733	744935	3346733	13977903104	9742905344	399.9	15	0
2777.41	3346733	744935	3346733	13977989120	9742905344	399.7	15	0
2778.41	3346733	744935	3346733	13977980928	9742909440	403.7	15	0
2779.41	3346733	744935	3346733	13977931776	9742909440	399.7	15	0
2780.42	3346733	744935	3346733	13978103808	9742909440	403.7	15	0
2781.42	3346733	744935	3346733	13978456064	9742909440	399.7	15	0
2782.43	3346733	744935	3346733	13978034176	9742909440	399.8	15	0
2783.43	3346733	744935	3346733	13978058752	9742909440	403.6	15	0
2784.43	3346733	744935	3346733	13977718784	9742909440	399.7	15	0
2785.44	3346733	744935	3346733	13977804800	9742909440	403.6	15	0
2786.44	3346733	744935	3346733	13977919488	9742909440	399.7	15	0
2787.45	3346733	744935	3346733	13977903104	9742909440	403.7	15	0
2788.45	3346733	744935	3346733	13977808896	9742909440	399.7	15	0
2789.45	3346733	744935	3346733	13977960448	9742909440	399.7	15	0
2790.46	3346733	744935	3346733	13977825280	9742909440	403.6	15	0
2791.46	3346733	744935	3346733	13978034176	9742909440	399.7	15	0
2792.47	3346733	744935	3346733	13978120192	9742913536	403.7	15	0
2793.47	3346733	744935	3346733	13977923584	9742913536	399.7	15	0
2794.48	3346733	744935	3346733	13978136576	9742913536	399.7	15	0
2795.48	3346733	744935	3346733	13978345472	9742913536	403.7	15	0
2796.48	3346733	744935	3346733	13978886144	9742913536	399.7	15	0
2797.49	3346733	744935	3346733	13978636288	9742913536	403.7	15	0
2798.49	3346733	744935	3346733	13978411008	9742913536	399.8	15	0
2799.50	3346733	744935	3346733	13978456064	9742913536	399.8	15	0
2800.50	3346733	744935	3346733	13978361856	9742913536	403.6	15	0
2801.50	3346733	744935	3346733	13978296320	9742913536	399.8	15	0
2802.51	3346733	744935	3346733	13978406912	9742913536	403.7	15	0
2803.51	3346733	744935	3346733	13978165248	9742913536	399.7	15	0
2804.52	3346733	744935	3346733	13978476544	9742913536	399.8	15	0
2805.52	3346733	744935	3346733	13978312704	9742913536	403.7	15	0
2806.52	3346733	744935	3346733	13978308608	9742913536	399.7	15	0
2807.53	3346733	744935	3346733	13978497024	9742913536	403.7	15	0
2808.53	3346733	744935	3346733	13978279936	9742913536	399.8	15	0
2809.54	3346733	744935	3346733	13977874432	9742913536	399.7	15	0
2810.54	3346733	744935	3346733	13978099712	9742913536	403.7	15	0
2811.54	3346733	744935	3346733	13978042368	9742913536	399.8	15	0
2812.55	3346733	744935	3346733	13978148864	9742921728	403.8	15	0
2813.55	3346733	744935	3346733	13978427392	9742921728	399.7	15	0
2814.56	3346733	744935	3346733	13978226688	9742921728	399.7	15	0
2815.56	3346733	744935	3346733	13978353664	9742921728	403.6	15	0
2816.56	3346733	744935	3346733	13978112000	9742921728	399.6	15	0
2817.57	3346733	744935	3346733	13978361856	9742921728	403.6	15	0
2818.57	3346733	744935	3346733	13978062848	9742921728	399.7	15	0
2819.58	3346733	744935	3346733	13978402816	9742921728	399.7	15	0
2820.58	3346733	744935	3346733	13978497024	9742921728	403.6	15	0
2821.58	3346733	744935	3346733	13978218496	9742921728	399.7	15	0
2822.59	3346733	744935	3346733	13978304512	9742921728	403.7	15	0
2823.59	3346733	744935	3346733	13977853952	9742921728	399.8	15	0
2824.60	3346733	744935	3346733	13978222592	9742921728	399.6	15	0
2825.60	3346733	744935	3346733	13977452544	9742921728	403.7	15	0
2826.60	3346733	744935	3346733	13977722880	9742921728	399.8	15	0
2827.61	3346733	744935	3346733	13977509888	9742921728	403.7	15	0
2828.61	3346733	744935	3346733	13977468928	9742921728	399.9	15	0
2829.62	3346733	744935	3346733	13977731072	9742921728	399.8	15	0
2830.62	3346733	744935	3346733	13977989120	9742921728	403.7	15	0
2831.62	3346733	744935	3346733	13977972736	9742921728	399.8	15	0
2832.63	3346733	744935	3346733	13977722880	9742921728	403.7	15	0
2833.63	3346733	744935	3346733	13977645056	9742921728	399.7	15	0
2834.64	3346733	744935	3346733	13977833472	9742921728	399.7	15	0
2835.64	3346733	744935	3346733	13977825280	9742921728	403.7	15	0
2836.64	3346733	744935	3346733	13978017792	9742921728	399.7	15	0
2837.65	3346733	744935	3346733	13977735168	9742921728	403.7	15	0
2838.65	3346733	744935	3346733	13977763840	9742929920	399.8	15	0
2839.66	3346733	744935	3346733	13977743360	9742929920	399.7	15	0
2840.66	3346733	748257	3346733	13981691904	9742934016	460.8	15	0
2841.66	3346733	754248	3346733	13987774464	9742934016	503.2	15	0
2842.67	3346733	760208	3346733	13994225664	9742934016	508.3	15	0
2843.67	3346733	766164	3346733	14000218112	9742934016	503.0	15	0
2844.68	3346733	772153	3346733	14006452224	9742934016	503.0	15	0
2845.68	3346733	778172	3346733	14013136896	9742934016	507.8	15	0
2846.68	3346733	784176	3346733	14018949120	9742934016	502.9	15	0
2847.69	3346733	790183	3346733	14025080832	9742934016	507.9	15	0
2848.69	3346733	796221	3346733	14031093760	9742934016	502.9	15	0
2849.70	3346733	802259	3346733	14037647360	9742934016	502.9	15	0
2850.70	3346733	808281	3346733	14043770880	9742934016	507.9	15	0
2851.70	3346733	814302	3346733	14049566720	9742934016	503.0	15	0
2852.71	3346733	820302	3346733	14056009728	9742934016	507.8	15	0
2853.71	3346733	821059	3346733	14056714240	9742934016	412.9	15	0
2854.72	3346733	821059	3346733	14056767488	9742934016	399.8	15	0
2855.72	3346733	821059	3346733	14056546304	9742934016	403.8	15	0
2856.72	3346733	821059	3346733	14056751104	9742934016	399.8	15	0
2857.73	3346733	821059	3346733	14056763392	9742934016	403.7	15	0
2858.73	3346733	821059	3346733	14056955904	9742934016	399.8	15	0
2859.74	3346733	821059	3346733	14056701952	9742934016	399.7	15	0
2860.74	3346733	821059	3346733	14056726528	9742934016	403.7	15	0
2861.74	3346733	821059	3346733	14056525824	9742934016	399.9	15	0
2862.75	3346733	821059	3346733	14056140800	9742934016	403.8	15	0
2863.75	3346733	821059	3346733	14055882752	9742934016	399.8	15	0
2864.76	3346733	821059	3346733	14055886848	9742934016	399.9	15	0
2865.76	3346733	821059	3346733	14056144896	9742934016	403.8	15	0
2866.76	3346733	821059	3346733	14056517632	9742934016	399.8	15	0
2867.77	3346733	821059	3346733	14056554496	9742934016	403.8	15	0
2868.77	3346733	821059	3346733	14056361984	9742934016	399.8	15	0
2869.78	3346733	821059	3346733	14056120320	9742934016	399.8	15	0
2870.78	3346733	821059	3346733	14055952384	9742934016	403.7	15	0
2871.78	3346733	821059	3346733	14055976960	9742934016	399.8	15	0
2872.79	3346733	821059	3346733	14055809024	9742934016	403.7	15	0
2873.79	3346733	821059	3346733	14055837696	9742938112	399.8	15	0
2874.80	3346733	821059	3346733	14056116224	9742938112	399.7	15	0
2875.80	3346733	821059	3346733	14056112128	9742938112	403.7	15	0
2876.80	3346733	821059	3346733	14056062976	9742938112	399.8	15	0
2877.81	3346733	821059	3346733	14056226816	9742938112	403.7	15	0
2878.81	3346733	821059	3346733	14055747584	9742938112	399.7	15	0
2879.82	3346733	821059	3346733	14055948288	9742938112	399.7	15	0
2880.82	3346733	821059	3346733	14055653376	9742938112	403.6	15	0
2881.82	3346733	821059	3346733	14055677952	9742938112	399.7	15	0
2882.83	3346733	821059	3346733	14055673856	9742938112	403.7	15	0
2883.83	3346733	821059	3346733	14055694336	9742938112	399.7	15	0
2884.84	3346733	821059	3346733	14055993344	9742938112	399.8	15	0
2885.84	3346733	821059	3346733	14056022016	9742938112	403.7	15	0
2886.84	3346733	821059	3346733	14055772160	9742942208	399.7	15	0
2887.85	3346733	821059	3346733	14056308736	9742942208	403.7	15	0
2888.85	3346733	821059	3346733	14056308736	9742942208	399.9	15	0
2889.86	3346733	821059	3346733	14055772160	9742942208	399.7	15	0
2890.86	3346733	821059	3346733	14055620608	9742942208	403.6	15	0
2891.86	3346733	821059	3346733	14055890944	9742942208	399.8	15	0
2892.87	3346733	821059	3346733	14055907328	9742942208	403.7	15	0
2893.87	3346733	821059	3346733	14055686144	9742942208	399.8	15	0
2894.88	3346733	821059	3346733	14056218624	9742942208	400.3	15	0
2895.88	3346733	821059	3346733	14056214528	9742942208	403.2	15	0
2896.88	3346733	821059	3346733	14056189952	9742942208	399.8	15	0
2897.89	3346733	821059	3346733	14055862272	9742942208	403.8	15	0
2898.89	3346733	821059	3346733	14055669760	9742942208	399.8	15	0
2899.90	3346733	821059	3346733	14055686144	9742942208	399.9	15	0
2900.90	3346733	821059	3346733	14056067072	9742942208	403.7	15	0
2901.90	3346733	821059	3346733	14056189952	9742942208	399.8	15	0
2902.91	3346733	821059	3346733	14056325120	9742942208	403.8	15	0
2903.91	3346733	821059	3346733	14056087552	9742942208	399.7	15	0
2904.92	3346733	821059	3346733	14056054784	9742942208	399.7	15	0
2905.92	3346733	821059	3346733	14056181760	9742942208	403.7	15	0
2906.92	3346733	821059	3346733	14056038400	9742942208	399.8	15	0
2907.93	3346733	821059	3346733	14055964672	9742942208	403.7	15	0
2908.93	3346733	821059	3346733	14056087552	9742942208	399.7	15	0
2909.94	3346733	821059	3346733	14056218624	9742942208	399.8	15	0
2910.94	3346733	821059	3346733	14056251392	9742942208	403.6	15	0
2911.94	3346733	821059	3346733	14056042496	9742942208	399.8	15	0
2912.95	3346733	821059	3346733	14056202240	9742942208	403.8	15	0
2913.95	3346733	821059	3346733	14056116224	9742942208	399.8	15	0
2914.96	3346733	821059	3346733	14056251392	9742942208	399.7	15	0
2915.96	3346733	821059	3346733	14056120320	9742942208	403.7	15	0
2916.96	3346733	821059	3346733	14055976960	9742942208	399.8	15	0
2917.97	3346733	821059	3346733	14056128512	9742942208	403.8	15	0
2918.97	3346733	821059	3346733	14056316928	9742942208	399.8	15	0
2919.98	3346733	821059	3346733	14056448000	9742942208	399.7	15	0
2920.98	3346733	821059	3346733	14056587264	9742942208	403.7	15	0
2921.98	3346733	821059	3346733	14056202240	9742942208	399.7	15	0
2922.99	3346733	821059	3346733	14056497152	9742942208	403.7	15	0
2923.99	3346733	821059	3346733	14056316928	9742942208	399.8	15	0
2925.00	3346733	821059	3346733	14056611840	9742942208	399.7	15	0
2926.00	3346733	821059	3346733	14056468480	9742942208	403.7	15	0
2927.00	3346733	821059	3346733	14056214528	9742942208	399.8	15	0
2928.01	3346733	821059	3346733	14056255488	9742942208	403.8	15	0
2929.01	3346733	821059	3346733	14056132608	9742942208	399.7	15	0
2930.02	3346733	821059	3346733	14056075264	9742942208	399.7	15	0
2931.02	3346733	821059	3346733	14056595456	9742942208	403.7	15	0
2932.02	3346733	821059	3346733	14056054784	9742942208	399.7	15	0
2933.03	3346733	821059	3346733	14056558592	9742942208	403.8	15	0
2934.03	3346733	821059	3346733	14056075264	9742942208	399.7	15	0
2935.04	3346733	821059	3346733	14056382464	9742942208	399.8	15	0
2936.04	3346733	821059	3346733	14056382464	9742942208	403.7	15	0
2937.04	3346733	821059	3346733	14056538112	9742942208	400.2	15	0
2938.05	3346733	821059	3346733	14056202240	9742942208	403.4	15	0
2939.05	3346733	821059	3346733	14056304640	9742942208	399.9	15	0
2940.06	3346733	821059	3346733	14056312832	9742942208	399.8	15	0
2941.06	3346733	821059	3346733	14056513536	9742942208	403.7	15	0
2942.06	3346733	821059	3346733	14056083456	9742946304	399.8	15	0
2943.07	3346733	821059	3346733	14056357888	9742946304	403.8	15	0
2944.07	3346733	821059	3346733	14056067072	9742946304	400.0	15	0
2945.08	3346733	821059	3346733	14056062976	9742946304	399.5	15	0
2946.08	3346733	821059	3346733	14055723008	9742946304	403.7	15	0
2947.08	3346733	821059	3346733	14055591936	9742946304	399.9	15	0
2948.09	3346733	821059	3346733	14055333888	9742946304	403.8	15	0
2949.09	3346733	821059	3346733	14055600128	9742946304	399.8	15	0
2950.10	3346733	821059	3346733	14055731200	9742946304	403.8	15	0
2951.10	3346733	821059	3346733	14055829504	9742946304	399.6	15	0
2952.11	3346733	821059	3346733	14055636992	9742946304	399.7	15	0
2953.11	3346733	821059	3346733	14055649280	9742946304	403.6	15	0
2954.11	3346733	821125	3346733	10857816064	6550638592	340.8	10	0
2955.12	3346733	827174	3346733	10864148480	6550638592	104.5	10	0
