t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1425.96	0	413301	0	9821593600	9358798848	677.4	26	4
1426.96	0	413301	0	9822236672	9358802944	679.6	26	4
1427.97	0	413729	0	9822511104	9358802944	684.2	26	4
1428.97	0	413729	0	9822793728	9358802944	630.2	26	4
1429.97	0	414455	0	9823391744	9358802944	651.6	26	4
1430.98	0	414455	0	9823125504	9358815232	679.0	26	4
1431.98	0	414898	0	9823993856	9358815232	690.7	26	4
1432.99	0	414898	0	9823637504	9358815232	692.9	26	4
1433.99	0	415605	0	9825112064	9358823424	638.0	26	4
1435.00	0	415605	0	9824190464	9358823424	638.7	26	4
1436.00	0	416033	0	9825165312	9358823424	627.3	26	4
1437.00	0	416033	0	9825103872	9358823424	611.0	26	4
1438.01	0	416494	0	9826529280	9358823424	656.4	26	4
1439.01	0	416707	0	9826635776	9358823424	630.9	26	4
1440.02	0	416707	0	9825554432	9358823424	647.0	26	4
1441.02	0	417135	0	9825943552	9358823424	660.3	26	4
1442.02	0	417135	0	9826185216	9358823424	610.8	26	4
1443.03	0	417826	0	9827405824	9358823424	644.5	26	4
1444.03	0	417826	0	9826906112	9358827520	620.7	26	4
1445.04	0	418237	0	9828413440	9358827520	725.0	26	4
1446.04	0	418352	0	9827647488	9358827520	653.5	26	4
1447.05	0	418782	0	9828179968	9358843904	641.0	26	4
1448.05	0	419177	0	9829093376	9358843904	729.3	26	4
1449.05	0	419177	0	9829486592	9358843904	739.1	26	4
1450.06	0	419654	0	9829920768	9358843904	700.4	26	4
1451.06	0	419654	0	9830121472	9358848000	689.4	26	4
1452.07	0	419933	0	9830670336	9358848000	644.5	26	4
1453.07	0	420065	0	9829986304	9358852096	645.0	26	4
1454.07	0	420625	0	9830486016	9358852096	665.5	26	4
1455.08	0	420625	0	9831178240	9358856192	630.5	26	4
1456.08	0	421087	0	9831198720	9358856192	684.9	26	4
1457.09	0	421219	0	9831309312	9358856192	601.2	26	4
1458.09	0	421812	0	9831788544	9358856192	625.9	26	4
1459.09	0	421812	0	9832165376	9358856192	656.7	26	4
1460.10	0	422273	0	9832099840	9358856192	639.5	26	4
1461.10	0	422421	0	9832062976	9358856192	636.8	26	4
1462.11	0	423013	0	9832501248	9358856192	679.5	26	4
1463.11	0	423013	0	9832439808	9358856192	601.2	26	4
1464.12	0	423457	0	9833148416	9358856192	602.1	26	4
1465.12	0	424215	0	9834070016	9358856192	693.3	26	4
1466.12	0	424215	0	9834033152	9358856192	598.9	26	4
1467.13	0	424643	0	9834467328	9358856192	715.8	26	4
1468.13	0	424807	0	9834799104	9358856192	632.3	26	4
1469.14	0	425399	0	9835229184	9358856192	614.1	26	4
1470.14	0	425399	0	9835446272	9358856192	596.4	26	4
1471.14	0	425844	0	9834786816	9358864384	696.3	26	4
1472.15	0	425992	0	9835413504	9358864384	620.8	26	4
1473.15	0	426602	0	9835614208	9358864384	644.8	26	4
1474.16	0	426602	0	9835290624	9358864384	608.1	26	4
1475.16	0	427048	0	9835839488	9358864384	641.9	26	4
1476.16	0	427213	0	9836068864	9358864384	618.0	26	4
1477.17	0	427805	0	9837969408	9358872576	707.9	26	4
1478.17	0	428249	0	9838039040	9358872576	617.5	26	4
1479.18	0	428249	0	9837232128	9359011840	649.3	26	4
1480.18	0	428447	0	9837244416	9359015936	603.0	26	4
1481.19	0	429006	0	9836978176	9359015936	636.3	26	4
1482.19	0	429006	0	9836494848	9359015936	584.3	26	4
1483.20	0	429433	0	9837195264	9359015936	658.7	26	4
1484.20	0	429597	0	9837494272	9359015936	654.2	26	4
1485.20	0	430188	0	9837912064	9359015936	600.9	26	4
1486.21	0	430188	0	9838698496	9359015936	609.5	26	4
1487.21	0	430633	0	9839161344	9359024128	694.9	26	4
1488.22	0	430797	0	9839521792	9359028224	625.8	26	4
1489.22	0	431405	0	9840238592	9359028224	626.6	26	4
1490.23	0	431833	0	9840627712	9359028224	623.5	26	4
1491.23	0	431833	0	9840238592	9359028224	617.2	26	4
1492.23	0	432491	0	9841373184	9359032320	661.5	26	4
1493.24	0	432607	0	9841696768	9359032320	577.0	26	4
1494.24	0	432607	0	9841844224	9359036416	573.5	26	4
1495.25	0	433035	0	9842286592	9359036416	655.8	26	4
1496.25	0	433414	0	9842290688	9359036416	639.0	26	4
1497.25	0	433792	0	9842958336	9359036416	593.0	26	4
1498.26	0	433792	0	9842511872	9359036416	609.2	26	4
1499.26	0	434234	0	9843064832	9359036416	591.5	26	4
1500.27	0	434398	0	9843470336	9359036416	621.8	26	4
1501.27	0	434990	0	9844387840	9359036416	663.8	26	4
1502.28	0	435121	0	9844224000	9359036416	628.3	26	4
1503.28	0	435433	0	9844662272	9359036416	596.7	26	4
1504.28	0	435941	0	9845313536	9359036416	638.3	26	4
1505.29	0	436187	0	9845534720	9359040512	646.7	26	4
1506.29	0	436631	0	9846005760	9359040512	598.0	26	4
1507.30	0	436631	0	9845866496	9359040512	590.4	26	4
1508.30	0	437024	0	9846673408	9359040512	617.0	26	4
1509.31	0	437401	0	9846673408	9359040512	668.5	26	4
1510.31	0	437401	0	9846730752	9359040512	635.3	26	4
1511.31	0	437828	0	9847111680	9359040512	632.4	26	4
1512.32	0	438586	0	9848299520	9359040512	657.9	26	4
1513.32	0	438586	0	9848172544	9359040512	676.9	26	4
1514.33	0	439016	0	9848721408	9359040512	651.5	26	4
1515.33	0	439016	0	9848418304	9359040512	621.9	26	4
1516.33	0	439773	0	9849331712	9359040512	627.1	26	4
1517.34	0	439773	0	9848725504	9359048704	682.8	26	4
1518.34	0	440201	0	9849667584	9359048704	605.7	26	4
1519.35	0	440201	0	9849630720	9359048704	615.2	26	4
1520.35	0	440958	0	9851047936	9359048704	631.9	26	4
1521.36	0	440958	0	9850683392	9359052800	677.3	26	4
1522.36	0	441386	0	9850925056	9359052800	645.6	26	4
1523.36	0	441386	0	9850826752	9359052800	602.5	26	4
1524.37	0	442127	0	9851367424	9359052800	681.7	26	4
1525.37	0	442127	0	9851789312	9359052800	680.7	26	4
1526.38	0	442571	0	9851973632	9359052800	595.0	26	4
1527.38	0	442571	0	9852133376	9359052800	608.5	26	4
1528.39	0	443327	0	9852624896	9359052800	644.4	26	4
1529.39	0	443327	0	9852473344	9359052800	664.1	26	4
1530.39	0	443755	0	9852882944	9359056896	615.0	26	4
1531.40	0	443755	0	9852973056	9359056896	606.5	26	4
1532.40	0	444530	0	9854263296	9359056896	643.5	26	4
1533.41	0	444530	0	9854291968	9359060992	620.4	26	4
1534.41	0	444958	0	9854484480	9359069184	650.9	26	4
1535.42	0	445123	0	9854849024	9359069184	650.7	26	4
1536.42	0	445716	0	9854910464	9359069184	621.5	26	4
1537.42	0	445716	0	9855332352	9359069184	607.3	26	4
1538.43	0	446159	0	9855258624	9359069184	663.6	26	4
1539.43	0	446324	0	9855488000	9359069184	614.2	26	4
1540.44	0	446899	0	9856356352	9359069184	637.7	26	4
1541.44	0	447358	0	9856610304	9359069184	683.8	26	4
1542.44	0	447358	0	9857056768	9359069184	619.1	26	4
1543.45	0	448097	0	9857937408	9359069184	645.4	26	4
1544.45	0	448097	0	9857982464	9359069184	629.0	26	4
1545.46	0	448541	0	9857384448	9359069184	627.9	26	4
1546.46	0	448541	0	9857998848	9359069184	654.2	26	4
1547.47	0	449297	0	9858879488	9359073280	697.7	26	4
1548.47	0	449297	0	9858994176	9359077376	614.5	26	4
1549.47	0	449740	0	9859895296	9359077376	668.0	26	4
1550.48	0	449904	0	9860435968	9359077376	688.7	26	4
1551.48	0	450497	0	9860984832	9359077376	655.2	26	4
1552.49	0	450497	0	9859764224	9359077376	615.4	26	4
1553.49	0	450925	0	9860784128	9359077376	629.3	26	4
1554.50	0	451090	0	9860501504	9359077376	647.7	26	4
1555.50	0	451701	0	9861349376	9359077376	715.9	26	4
1556.50	0	451701	0	9861578752	9359081472	626.0	26	4
1557.51	0	452145	0	9861632000	9359081472	613.0	26	4
1558.51	0	452293	0	9861869568	9359081472	627.9	26	4
1559.52	0	452902	0	9862586368	9359081472	718.3	26	4
1560.52	0	452935	0	9862660096	9359081472	643.5	26	4
1561.52	0	453346	0	9863610368	9359081472	642.5	26	4
1562.53	0	453593	0	9863372800	9359081472	640.3	26	4
1563.53	0	454103	0	9863483392	9359081472	652.0	26	4
1564.54	0	454547	0	9864433664	9359101952	645.7	26	4
1565.54	0	454547	0	9864204288	9359101952	647.8	26	4
1566.55	0	455288	0	9864962048	9359101952	655.7	26	4
1567.55	0	455288	0	9864941568	9359114240	623.0	26	4
1568.55	0	455732	0	9865461760	9359118336	587.2	26	4
1569.56	0	455732	0	9865981952	9359118336	626.7	26	4
1570.56	0	456488	0	9866002432	9359122432	695.2	26	4
1571.57	0	456488	0	9866698752	9359126528	692.8	26	4
1572.57	0	456933	0	9867108352	9359126528	590.5	26	4
1573.58	0	456933	0	9866866688	9359126528	606.9	26	4
1574.58	0	457693	0	9867362304	9359126528	632.5	26	4
1575.58	0	457693	0	9867198464	9359138816	667.5	26	4
1576.59	0	458154	0	9867849728	9359138816	599.7	26	4
1577.59	0	458154	0	9867915264	9359138816	621.5	26	4
1578.60	0	458895	0	9869193216	9359138816	734.6	26	4
1579.60	0	458895	0	9868693504	9359142912	638.4	26	4
1580.60	0	459339	0	9869160448	9359142912	609.1	26	4
1581.61	0	459339	0	9869344768	9359142912	629.7	26	4
1582.61	0	460080	0	9870262272	9359142912	685.3	26	4
1583.62	0	460080	0	9870327808	9359142912	616.6	26	4
1584.62	0	460524	0	9870540800	9359142912	576.8	26	4
1585.63	0	460524	0	9870823424	9359142912	598.8	26	4
1586.63	0	461265	0	9871712256	9359142912	711.1	26	4
1587.63	0	461265	0	9871663104	9359142912	592.7	26	4
1588.64	0	461709	0	9871855616	9359142912	658.4	26	4
1589.64	0	461874	0	9872621568	9359151104	635.4	26	4
1590.65	0	462449	0	9872609280	9359151104	667.5	26	4
1591.65	0	462449	0	9872764928	9359151104	602.2	26	4
1592.65	0	462911	0	9873391616	9359151104	663.6	26	4
1593.66	0	463060	0	9873096704	9359151104	642.0	26	4
1594.66	0	463637	0	9873965056	9359151104	582.5	26	4
1595.67	0	463637	0	9874169856	9359159296	639.2	26	4
1596.67	0	464082	0	9874493440	9359175680	692.3	26	4
1597.68	0	464230	0	9874165760	9359175680	609.4	26	4
1598.68	0	464838	0	9874862080	9359175680	648.4	26	4
1599.68	0	464838	0	9875046400	9359175680	668.9	26	4
1600.69	0	465282	0	9874440192	9359179776	611.5	26	4
1601.69	0	466022	0	9876062208	9359179776	688.6	26	4
1602.70	0	466022	0	9875628032	9359179776	638.4	26	4
1603.70	0	466450	0	9876312064	9359179776	607.4	26	4
1604.70	0	466450	0	9875914752	9359179776	574.0	26	4
1605.71	0	467191	0	9877004288	9359179776	698.7	26	4
1606.71	0	467191	0	9876525056	9359179776	651.4	26	4
1607.72	0	467619	0	9877209088	9359179776	626.3	26	4
1608.72	0	467619	0	9877520384	9359179776	591.1	26	4
1609.72	0	468145	0	9878212608	9359179776	637.5	26	4
1610.73	0	468359	0	9878249472	9359179776	644.8	26	4
1611.73	0	468770	0	9878532096	9359179776	685.6	26	4
1612.74	0	468803	0	9878487040	9359179776	643.9	26	4
1613.74	0	469298	0	9879535616	9359179776	621.1	26	4
1614.75	0	469545	0	9879441408	9359179776	646.9	26	4
1615.75	0	469908	0	9880363008	9359179776	672.2	26	4
1616.75	0	469990	0	9879527424	9359179776	681.2	26	4
1617.76	0	470139	0	9879552000	9359179776	614.8	26	4
1618.76	0	470714	0	9880424448	9359179776	618.8	26	4
1619.77	0	470763	0	9880260608	9359179776	620.1	26	4
1620.77	0	471141	0	9880555520	9359306752	677.0	26	4
1621.77	0	471881	0	9881706496	9359306752	621.8	26	4
1622.78	0	471881	0	9882435584	9359306752	704.6	26	4
1623.78	0	472308	0	9882034176	9359306752	631.9	26	4
1624.79	0	472308	0	9881534464	9359306752	584.8	26	4
1625.79	0	473049	0	9882492928	9359306752	682.2	26	4
1626.79	0	473049	0	9882755072	9359306752	644.1	26	4
1627.80	0	473476	0	9883283456	9359306752	675.6	26	4
1628.80	0	473640	0	9883631616	9359306752	646.4	26	4
1629.81	0	474216	0	9884098560	9359306752	633.6	26	4
1630.81	0	474216	0	9884213248	9359306752	608.9	26	4
1631.82	0	474644	0	9885257728	9359306752	633.3	26	4
1632.82	0	474809	0	9885294592	9359310848	663.1	26	4
1633.82	0	475403	0	9885868032	9359310848	619.8	26	4
1634.83	0	475403	0	9885102080	9359310848	667.4	26	4
1635.83	0	475799	0	9885782016	9359310848	700.8	26	4
1636.84	0	475964	0	9885835264	9359327232	650.8	26	4
1637.84	0	476540	0	9886384128	9359327232	610.8	26	4
1638.84	0	476540	0	9886818304	9359327232	638.0	26	4
1639.85	0	476950	0	9887342592	9359327232	617.5	26	4
1640.85	0	477131	0	9887449088	9359327232	577.1	26	4
1641.86	0	477707	0	9887657984	9359327232	667.6	26	4
1642.86	0	477937	0	9887768576	9359327232	658.2	26	4
1643.87	0	478135	0	9888104448	9359327232	665.6	26	4
1644.87	0	478875	0	9888559104	9359327232	663.8	26	4
1645.87	0	478875	0	9889079296	9359327232	586.2	26	4
1646.88	0	479286	0	9889533952	9359327232	584.1	26	4
1647.88	0	479286	0	9889173504	9359327232	637.4	26	4
1648.89	0	480043	0	9889828864	9359327232	634.8	26	4
1649.89	0	480043	0	9889718272	9359327232	634.7	26	4
1650.89	0	480454	0	9890570240	9359327232	645.6	26	4
1651.90	0	480635	0	9891160064	9359331328	679.6	26	4
1652.90	0	481229	0	9891876864	9359331328	629.2	26	4
1653.91	0	481229	0	9891401728	9359331328	608.7	26	4
1654.91	0	481659	0	9892089856	9359331328	656.6	26	4
1655.92	0	481840	0	9892290560	9359331328	625.1	26	4
1656.92	0	482432	0	9893244928	9359331328	614.4	26	4
1657.92	0	482761	0	9893228544	9359331328	644.7	26	4
1658.93	0	482844	0	9893302272	9359331328	683.8	26	4
1659.93	0	483616	0	9893785600	9359331328	655.7	26	4
1660.94	0	483616	0	9894088704	9359331328	646.4	26	4
1661.94	0	484027	0	9893863424	9359331328	629.2	26	4
1662.94	0	484027	0	9893863424	9359331328	613.6	26	4
1663.95	0	484784	0	9895075840	9359331328	661.8	26	4
1664.95	0	484784	0	9894989824	9359331328	610.8	26	4
1665.96	0	485195	0	9895518208	9359331328	665.4	26	4
1666.96	0	485228	0	9895882752	9359335424	626.0	26	4
1667.96	0	485952	0	9896837120	9359433728	646.7	26	4
1668.97	0	485952	0	9897009152	9359433728	755.9	26	4
1669.97	0	486363	0	9898119168	9359523840	710.8	26	4
1670.98	0	486363	0	9897652224	9359523840	655.1	26	4
1671.98	0	487055	0	9897992192	9359532032	630.1	26	4
1672.99	0	487055	0	9898147840	9359540224	740.6	26	4
1673.99	0	487434	0	9899417600	9359548416	806.3	26	4
1674.99	0	487434	0	9898602496	9359548416	779.3	26	4
1676.00	0	487434	0	9898668032	9359548416	624.1	26	4
1677.00	0	487599	0	9898901504	9359548416	677.7	26	4
1678.01	0	488077	0	9899044864	9359548416	635.9	26	4
1679.01	0	488077	0	9899470848	9359572992	652.0	26	4
1680.02	0	488408	0	9900167168	9359572992	636.3	26	4
1681.02	0	488408	0	9899941888	9359577088	612.9	26	4
1682.02	0	488556	0	9900015616	9359581184	717.4	26	4
1683.03	0	489083	0	9900343296	9359581184	813.5	26	4
1684.03	0	489083	0	9900457984	9359581184	588.2	26	4
1685.04	0	489462	0	9900666880	9359581184	603.1	26	4
1686.04	0	489462	0	9900568576	9359581184	637.2	26	4
1687.04	0	490121	0	9901412352	9359581184	624.7	26	4
1688.05	0	490121	0	9901518848	9359581184	698.3	26	4
1689.05	0	490499	0	9902268416	9359581184	673.0	26	4
1690.06	0	490499	0	9902157824	9359585280	616.8	26	4
1691.06	0	491224	0	9902604288	9359585280	600.6	26	4
1692.06	0	491224	0	9902383104	9359585280	669.1	26	4
1693.07	0	491653	0	9902854144	9359585280	657.1	26	4
1694.07	0	491653	0	9903058944	9359585280	689.5	26	4
1695.08	0	492410	0	9903521792	9359593472	587.9	26	4
1696.08	0	492410	0	9903288320	9359593472	603.4	26	4
1697.09	0	492821	0	9904275456	9359593472	595.1	26	4
1698.09	0	492821	0	9904525312	9359593472	655.4	26	4
1699.09	0	493561	0	9905254400	9359613952	621.8	26	4
1700.10	0	493561	0	9904783360	9359613952	657.1	26	4
1701.10	0	493990	0	9905217536	9359613952	660.1	26	4
1702.11	0	494055	0	9905311744	9359613952	653.3	26	4
1703.11	0	494746	0	9905586176	9359613952	656.7	26	4
1704.11	0	494746	0	9905774592	9359613952	602.6	26	4
1705.12	0	495157	0	9906561024	9359613952	635.1	26	4
1706.12	0	495157	0	9906253824	9359613952	626.7	26	4
1707.13	0	495896	0	9907228672	9359613952	680.6	26	4
1708.13	0	495896	0	9907544064	9359683584	661.8	26	4
1709.13	0	496323	0	9907519488	9359683584	633.6	26	4
1710.14	0	496488	0	9907793920	9359683584	629.6	26	4
1711.14	0	497063	0	9908576256	9359683584	612.1	26	4
1712.15	0	497063	0	9908408320	9359683584	678.7	26	4
1713.15	0	497492	0	9908609024	9359683584	642.7	26	4
1714.16	0	497656	0	9908678656	9359683584	563.7	26	4
1715.16	0	498232	0	9908822016	9359683584	586.1	26	4
1716.16	0	498232	0	9908678656	9359683584	661.2	26	4
1717.17	0	498659	0	9909530624	9359683584	648.4	26	4
1718.17	0	498823	0	9909698560	9359683584	653.3	26	4
1719.18	0	499397	0	9910370304	9359683584	632.4	26	4
1720.18	0	499397	0	9910800384	9359691776	600.6	26	4
1721.18	0	499824	0	9911734272	9359691776	668.4	26	4
1722.19	0	500579	0	9912696832	9359691776	651.9	26	4
1723.19	0	500579	0	9911914496	9359691776	558.7	26	4
1724.20	0	501006	0	9912934400	9359708160	652.4	26	4
1725.20	0	501006	0	9912815616	9359708160	632.6	26	4
1726.20	0	501745	0	9913962496	9359708160	637.9	26	4
1727.21	0	501745	0	9912713216	9359708160	682.0	26	4
1728.21	0	502188	0	9914273792	9359712256	737.3	26	4
1729.22	0	502336	0	9914470400	9359712256	724.7	26	4
1730.22	0	502879	0	9915150336	9359712256	611.3	26	4
1731.23	0	502879	0	9915179008	9359712256	682.8	26	4
1732.23	0	503209	0	9915060224	9359712256	695.4	26	4
1733.23	0	503358	0	9915428864	9359712256	598.0	26	4
1734.24	0	503837	0	9915547648	9359712256	650.5	26	4
1735.24	0	503837	0	9915305984	9359720448	682.9	26	4
1736.25	0	504199	0	9915592704	9359720448	620.3	26	4
1737.25	0	504347	0	9916407808	9359720448	599.5	26	4
1738.25	0	504874	0	9916223488	9359724544	641.3	26	4
1739.26	0	504874	0	9916571648	9359724544	631.0	26	4
1740.26	0	505252	0	9917112320	9359724544	624.4	26	4
1741.27	0	505401	0	9917714432	9359724544	691.4	26	4
1742.27	0	505911	0	9918361600	9359728640	674.3	26	4
1743.27	0	505911	0	9918013440	9359728640	583.8	26	4
1744.28	0	506289	0	9917767680	9359728640	646.4	26	4
1745.28	0	506421	0	9918414848	9359728640	631.0	26	4
1746.29	0	506883	0	9919176704	9359728640	678.7	26	4
1747.29	0	507131	0	9918857216	9359728640	698.6	26	4
1748.29	0	507131	0	9918676992	9359728640	665.5	26	4
1749.30	0	507743	0	9919774720	9359728640	690.0	26	4
1750.30	0	507743	0	9919623168	9359728640	629.6	26	4
1751.31	0	508091	0	9920741376	9359728640	605.4	26	4
1752.31	0	508091	0	9920684032	9359728640	654.0	26	4
1753.31	0	508750	0	9920741376	9359728640	712.3	26	4
1754.32	0	508750	0	9920749568	9359728640	627.8	26	4
1755.32	0	509178	0	9920577536	9359728640	626.8	26	4
1756.33	0	509178	0	9920897024	9359728640	619.6	26	4
1757.33	0	509852	0	9922093056	9359736832	628.4	26	4
1758.34	0	509852	0	9921720320	9359736832	562.0	26	4
1759.34	0	510263	0	9922662400	9359736832	632.7	26	4
1760.34	0	510263	0	9922740224	9359736832	618.1	26	4
1761.35	0	510954	0	9923465216	9359736832	647.5	26	4
1762.35	0	510954	0	9923174400	9359745024	681.4	26	4
1763.36	0	511349	0	9923211264	9359749120	705.7	26	4
1764.36	0	511349	0	9923547136	9359777792	645.4	26	4
1765.36	0	512023	0	9924190208	9359777792	644.3	26	4
1766.37	0	512023	0	9924239360	9359777792	628.1	26	4
1767.37	0	512353	0	9924661248	9359777792	616.3	26	4
1768.38	0	512470	0	9925267456	9359790080	637.1	26	4
1769.38	0	512998	0	9925378048	9359790080	601.2	26	4
1770.38	0	512998	0	9925656576	9359790080	592.8	26	4
1771.39	0	513410	0	9925918720	9359790080	698.5	26	4
1772.39	0	513558	0	9926594560	9359790080	663.9	26	4
1773.40	0	514084	0	9926930432	9359790080	635.3	26	4
1774.40	0	514084	0	9926479872	9359790080	692.1	26	4
1775.41	0	514479	0	9926823936	9359794176	628.2	26	4
1776.41	0	514627	0	9927254016	9359794176	648.3	26	4
1777.41	0	515170	0	9927782400	9359794176	682.5	26	4
1778.42	0	515170	0	9927602176	9359794176	643.5	26	4
1779.42	0	515548	0	9927168000	9359794176	644.4	26	4
1780.43	0	515697	0	9927196672	9359794176	639.3	26	4
1781.43	0	516207	0	9926971392	9359794176	725.7	26	4
1782.44	0	516207	0	9926725632	9359794176	662.8	26	4
1783.44	0	516618	0	9927573504	9359794176	670.4	26	4
1784.44	0	516734	0	9927454720	9359794176	618.9	26	4
1785.45	0	517261	0	9928466432	9359794176	637.2	26	4
1786.45	0	517261	0	9928220672	9359794176	604.2	26	4
1787.46	0	517674	0	9928863744	9359794176	672.4	26	4
1788.46	0	517674	0	9928265728	9359794176	650.2	26	4
1789.47	0	518382	0	9929572352	9359794176	638.9	26	4
1790.47	0	518382	0	9929056256	9359794176	669.9	26	4
1791.47	0	518778	0	9929461760	9359794176	624.3	26	4
1792.48	0	518778	0	9929785344	9359798272	652.2	26	4
1793.48	0	519502	0	9930866688	9359798272	626.7	26	4
1794.49	0	519502	0	9931325440	9359806464	645.1	26	4
1795.49	0	519897	0	9931857920	9359806464	628.3	26	4
1796.49	0	519897	0	9931522048	9359810560	616.9	26	4
1797.50	0	520621	0	9932840960	9359810560	637.4	26	4
1798.50	0	520621	0	9932554240	9359810560	640.6	26	4
1799.51	0	521032	0	9932283904	9359810560	670.6	26	4
1800.51	0	521032	0	9932886016	9359810560	718.9	26	4
1801.52	0	521739	0	9934106624	9359810560	686.7	26	4
1802.52	0	521739	0	9934249984	9359810560	703.9	26	4
1803.52	0	522052	0	9934626816	9359810560	652.0	26	4
1804.53	0	522052	0	9933791232	9359810560	646.0	26	4
1805.53	0	522713	0	9934372864	9359810560	652.8	26	4
1806.54	0	522713	0	9934598144	9359810560	700.3	26	4
1807.54	0	522994	0	9935314944	9359810560	673.9	26	4
1808.54	0	523044	0	9935433728	9359814656	616.7	26	4
1809.55	0	523225	0	9935646720	9359814656	628.9	26	4
1810.55	0	523752	0	9936449536	9359814656	636.0	26	4
1811.56	0	523752	0	9936072704	9359814656	655.3	26	4
1812.56	0	524163	0	9936691200	9359814656	632.1	26	4
1813.56	0	524327	0	9937186816	9359814656	651.5	26	4
1814.57	0	524886	0	9937420288	9359814656	659.1	26	4
1815.57	0	524886	0	9937108992	9359814656	576.4	26	4
1816.58	0	525297	0	9937354752	9359814656	641.2	26	4
1817.58	0	525462	0	9937870848	9359814656	679.9	26	4
1818.59	0	526022	0	9938173952	9359814656	642.7	26	4
1819.59	0	526022	0	9938362368	9359814656	621.1	26	4
1820.59	0	526368	0	9938710528	9359814656	615.6	26	4
1821.60	0	526532	0	9938780160	9359818752	729.8	26	4
1822.60	0	527059	0	9939415040	9359818752	618.3	26	4
1823.61	0	527059	0	9939173376	9359818752	699.9	26	4
1824.61	0	527439	0	9939591168	9359818752	621.9	26	4
1825.61	0	527983	0	9940824064	9359818752	692.0	26	4
1826.62	0	528165	0	9940443136	9359818752	667.1	26	4
1827.62	0	528577	0	9941245952	9359818752	601.1	26	4
1828.63	0	528577	0	9941192704	9359818752	624.4	26	4
1829.63	0	529316	0	9941450752	9359818752	644.8	26	4
1830.63	0	529316	0	9941979136	9359818752	635.8	26	4
1831.64	0	529727	0	9942274048	9359818752	610.6	26	4
1832.64	0	529727	0	9941950464	9359818752	587.2	26	4
1833.65	0	530450	0	9942269952	9359917056	672.1	26	4
1834.65	0	530450	0	9942413312	9359818752	584.3	26	4
1835.65	0	530860	0	9943314432	9359818752	655.3	26	4
1836.66	0	530860	0	9942958080	9359818752	634.1	26	4
1837.66	0	531584	0	9943912448	9359818752	629.9	26	4
1838.67	0	531584	0	9943416832	9359818752	663.2	26	4
1839.67	0	531995	0	9944764416	9359818752	652.5	26	4
1840.67	0	531995	0	9944809472	9359818752	610.3	26	4
1841.68	0	532718	0	9945444352	9359818752	640.8	26	4
1842.68	0	532718	0	9945575424	9359851520	642.4	26	4
1843.69	0	533131	0	9945640960	9359851520	623.5	26	4
1844.69	0	533295	0	9946222592	9359851520	656.8	26	4
1845.69	0	533856	0	9946112000	9359851520	602.4	26	4
1846.70	0	533856	0	9946497024	9359851520	627.4	26	4
1847.70	0	534284	0	9947529216	9359851520	643.4	26	4
1848.71	0	534432	0	9947353088	9359851520	638.8	26	4
1849.71	0	535007	0	9947742208	9359851520	639.4	26	4
1850.72	0	535007	0	9946525696	9359863808	603.7	26	4
1851.72	0	535417	0	9947553792	9359863808	659.9	26	4
1852.72	0	536125	0	9948344320	9359863808	595.2	26	4
1853.73	0	536125	0	9948815360	9359872000	661.9	26	4
1854.73	0	536504	0	9948848128	9359872000	657.4	26	4
1855.74	0	536504	0	9949343744	9359872000	668.5	26	4
1856.74	0	537194	0	9949769728	9359880192	621.6	26	4
1857.74	0	537194	0	9949609984	9359880192	596.7	26	4
1858.75	0	537605	0	9950240768	9359880192	625.3	26	4
1859.75	0	537720	0	9949908992	9359884288	668.1	26	4
1860.76	0	538199	0	9950613504	9359884288	628.7	26	4
1861.76	0	538199	0	9951014912	9359884288	663.5	26	4
1862.77	0	538595	0	9951494144	9359884288	676.0	26	4
1863.77	0	538744	0	9951719424	9359884288	630.1	26	4
1864.77	0	539289	0	9952210944	9359884288	642.0	26	4
1865.78	0	539289	0	9952374784	9359888384	619.1	26	4
1866.78	0	539668	0	9952899072	9359888384	616.3	26	4
1867.79	0	539816	0	9953984512	9359892480	602.1	26	4
1868.79	0	540359	0	9954369536	9359892480	609.0	26	4
1869.79	0	540359	0	9954217984	9359892480	628.2	26	4
1870.80	0	540770	0	9955045376	9359896576	645.3	26	4
1871.80	0	540902	0	9955098624	9359896576	631.2	26	4
1872.81	0	541446	0	9955397632	9359896576	627.7	26	4
1873.81	0	541446	0	9954689024	9359896576	609.3	26	4
1874.82	0	541824	0	9955471360	9359896576	707.2	26	4
1875.82	0	541824	0	9955287040	9359896576	574.2	26	4
1876.82	0	542483	0	9956511744	9359896576	682.2	26	4
1877.83	0	542483	0	9956143104	9359896576	652.7	26	4
1878.83	0	542796	0	9956274176	9359896576	654.3	26	4
1879.84	0	542912	0	9956225024	9359896576	634.2	26	4
1880.84	0	543406	0	9957179392	9359896576	596.4	26	4
1881.85	0	543406	0	9956741120	9359896576	652.5	26	4
1882.85	0	543803	0	9957634048	9359900672	641.1	26	4
1883.85	0	543919	0	9957502976	9359904768	628.3	26	4
1884.86	0	544480	0	9958551552	9359904768	645.8	26	4
1885.86	0	544480	0	9958354944	9359904768	616.9	26	4
1886.87	0	544859	0	9958748160	9359904768	618.6	26	4
1887.87	0	545023	0	9958830080	9359904768	610.9	26	4
1888.87	0	545599	0	9959182336	9359904768	610.5	26	4
1889.88	0	545599	0	9958813696	9359904768	596.2	26	4
1890.88	0	545993	0	9959460864	9359904768	617.0	26	4
1891.89	0	546158	0	9959682048	9359904768	645.0	26	4
