t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1886.75	3346733	522664	3346733	13750480896	9738432512	399.8	15	0
1887.76	3346733	522664	3346733	13750452224	9738444800	400.2	15	0
1888.76	3346733	522664	3346733	13750743040	9738444800	403.3	15	0
1889.76	3346733	522664	3346733	13749936128	9738444800	399.7	15	0
1890.77	3346733	522664	3346733	13749936128	9738444800	403.7	15	0
1891.77	3346733	522664	3346733	13750288384	9738444800	399.7	15	0
1892.78	3346733	522664	3346733	13750554624	9738444800	399.8	15	0
1893.78	3346733	522664	3346733	13750517760	9738444800	403.7	15	0
1894.78	3346733	522664	3346733	13750603776	9738444800	399.7	15	0
1895.79	3346733	522664	3346733	13750951936	9738444800	403.7	15	0
1896.79	3346733	522664	3346733	13750849536	9738444800	399.7	15	0
1897.80	3346733	522664	3346733	13750804480	9738444800	399.8	15	0
1898.80	3346733	522664	3346733	13750964224	9738448896	403.7	15	0
1899.80	3346733	522664	3346733	13750697984	9738448896	399.7	15	0
1900.81	3346733	522664	3346733	13750738944	9738448896	403.8	15	0
1901.81	3346733	522664	3346733	13750661120	9738452992	399.8	15	0
1902.82	3346733	522664	3346733	13750173696	9738452992	399.7	15	0
1903.82	3346733	522664	3346733	13750689792	9738452992	403.8	15	0
1904.82	3346733	522664	3346733	13750837248	9738452992	399.8	15	0
1905.83	3346733	522664	3346733	13750890496	9738452992	403.7	15	0
1906.83	3346733	522664	3346733	13750755328	9738452992	399.8	15	0
1907.84	3346733	522664	3346733	13750673408	9738452992	399.8	15	0
1908.84	3346733	522664	3346733	13750792192	9738461184	403.8	15	0
1909.84	3346733	522664	3346733	13750808576	9738461184	399.7	15	0
1910.85	3346733	522664	3346733	13751128064	9738477568	403.7	15	0
1911.85	3346733	522664	3346733	13750636544	9738477568	399.7	15	0
1912.86	3346733	522664	3346733	13750669312	9738477568	399.7	15	0
1913.86	3346733	522664	3346733	13750775808	9738477568	403.8	15	0
1914.86	3346733	522664	3346733	13751267328	9738477568	399.7	15	0
1915.87	3346733	522664	3346733	13751226368	9738477568	403.7	15	0
1916.87	3346733	522664	3346733	13750820864	9738477568	399.7	15	0
1917.88	3346733	522664	3346733	13750898688	9738477568	399.8	15	0
1918.88	3346733	522664	3346733	13750616064	9738477568	403.7	15	0
1919.88	3346733	522664	3346733	13750689792	9738477568	399.7	15	0
1920.89	3346733	522664	3346733	13750714368	9738477568	403.7	15	0
1921.89	3346733	522664	3346733	13750624256	9738477568	399.8	15	0
1922.90	3346733	522664	3346733	13750476800	9738477568	399.9	15	0
1923.90	3346733	522664	3346733	13750673408	9738477568	403.8	15	0
1924.90	3346733	522664	3346733	13750566912	9738477568	399.7	15	0
1925.91	3346733	522664	3346733	13750431744	9738477568	403.8	15	0
1926.91	3346733	522664	3346733	13751054336	9738485760	399.8	15	0
1927.91	3346733	522664	3346733	13750833152	9738489856	399.7	15	0
1928.92	3346733	522664	3346733	13750763520	9738489856	403.7	15	0
1929.92	3346733	522664	3346733	13751070720	9738489856	399.8	15	0
1930.93	3346733	522664	3346733	13751214080	9738489856	403.7	15	0
1931.93	3346733	522664	3346733	13750927360	9738489856	399.9	15	0
1932.93	3346733	522664	3346733	13750784000	9738489856	399.7	15	0
1933.94	3346733	522664	3346733	13750431744	9738489856	403.7	15	0
1934.94	3346733	522664	3346733	13749891072	9738489856	399.7	15	0
1935.95	3346733	522664	3346733	13750448128	9738489856	399.8	15	0
1936.95	3346733	522664	3346733	13750980608	9738489856	403.7	15	0
1937.95	3346733	522664	3346733	13750722560	9738489856	399.8	15	0
1938.96	3346733	522664	3346733	13751021568	9738502144	403.7	15	0
1939.96	3346733	522664	3346733	13751115776	9738502144	399.9	15	0
1940.97	3346733	522664	3346733	13750996992	9738502144	399.8	15	0
1941.97	3346733	522664	3346733	13750779904	9738502144	403.8	15	0
1942.97	3346733	522664	3346733	13750226944	9738502144	399.8	15	0
1943.98	3346733	522664	3346733	13751001088	9738506240	403.7	15	0
1944.98	3346733	522664	3346733	13751050240	9738506240	399.8	15	0
1945.99	3346733	522664	3346733	13750935552	9738506240	399.7	15	0
1946.99	3346733	522664	3346733	13750640640	9738506240	403.8	15	0
1947.99	3346733	522664	3346733	13750353920	9738506240	399.7	15	0
1949.00	3346733	522664	3346733	13750665216	9738506240	403.7	15	0
1950.00	3346733	522664	3346733	13750665216	9738506240	399.8	15	0
1951.01	3346733	522664	3346733	13750169600	9738514432	399.9	15	0
1952.01	3346733	522664	3346733	13750276096	9738514432	404.1	15	0
1953.01	3346733	522664	3346733	13750644736	9738514432	399.3	15	0
1954.02	3346733	522664	3346733	13750939648	9738514432	403.8	15	0
1955.02	3346733	522664	3346733	13751308288	9738514432	399.7	15	0
1956.03	3346733	522664	3346733	13751431168	9738514432	399.8	15	0
1957.03	3346733	522664	3346733	13750484992	9738514432	403.7	15	0
1958.03	3346733	522664	3346733	13750603776	9738514432	399.7	15	0
1959.04	3346733	522664	3346733	13750550528	9738514432	403.7	15	0
1960.04	3346733	522664	3346733	13750743040	9738514432	399.8	15	0
1961.05	3346733	522664	3346733	13750697984	9738514432	399.8	15	0
1962.05	3346733	522664	3346733	13750546432	9738514432	403.8	15	0
1963.05	3346733	522664	3346733	13750308864	9738514432	399.8	15	0
1964.06	3346733	522664	3346733	13750206464	9738514432	403.8	15	0
1965.06	3346733	522664	3346733	13750726656	9738518528	399.9	15	0
1966.06	3346733	522664	3346733	13750702080	9738518528	399.8	15	0
1967.07	3346733	522664	3346733	13750546432	9738518528	403.7	15	0
1968.07	3346733	522664	3346733	13750870016	9738518528	399.7	15	0
1969.08	3346733	522664	3346733	13750812672	9738518528	403.7	15	0
1970.08	3346733	522664	3346733	13750120448	9738518528	399.7	15	0
1971.08	3346733	522664	3346733	13750214656	9738518528	399.9	15	0
1972.09	3346733	522664	3346733	13750218752	9738518528	403.8	15	0
1973.09	3346733	522664	3346733	13750251520	9738518528	399.7	15	0
1974.10	3346733	522664	3346733	13750067200	9738518528	403.8	15	0
1975.10	3346733	522664	3346733	13750292480	9738518528	399.7	15	0
1976.10	3346733	522664	3346733	13750280192	9738518528	399.7	15	0
1977.11	3346733	522664	3346733	13750439936	9738518528	403.8	15	0
1978.11	3346733	522664	3346733	13750300672	9738518528	399.8	15	0
1979.12	3346733	522664	3346733	13750157312	9738518528	399.8	15	0
1980.12	3346733	522664	3346733	13750661120	9738518528	403.8	15	0
1981.12	3346733	522664	3346733	13750153216	9738518528	399.8	15	0
1982.13	3346733	522664	3346733	13750210560	9738518528	403.8	15	0
1983.13	3346733	522664	3346733	13750231040	9738518528	399.8	15	0
1984.14	3346733	522664	3346733	13750124544	9738518528	399.9	15	0
1985.14	3346733	522664	3346733	13750435840	9738526720	403.7	15	0
1986.14	3346733	522664	3346733	13750489088	9738526720	399.8	15	0
1987.15	3346733	522664	3346733	13750509568	9738526720	403.8	15	0
1988.15	3346733	522664	3346733	13750419456	9738526720	399.7	15	0
1989.16	3346733	522664	3346733	13750251520	9738526720	399.7	15	0
1990.16	3346733	522664	3346733	13750288384	9738526720	403.7	15	0
1991.16	3346733	522664	3346733	13750067200	9738526720	399.8	15	0
1992.17	3346733	522664	3346733	13750046720	9738526720	403.8	15	0
1993.17	3346733	522664	3346733	13749809152	9738526720	399.6	15	0
1994.18	3346733	522664	3346733	13750104064	9738526720	399.8	15	0
1995.18	3346733	522664	3346733	13750181888	9738526720	403.9	15	0
1996.18	3346733	522664	3346733	13749923840	9738526720	399.7	15	0
1997.19	3346733	522664	3346733	13750136832	9738539008	403.8	15	0
1998.19	3346733	522664	3346733	13750013952	9738539008	399.7	15	0
1999.20	3346733	522664	3346733	13749907456	9738539008	399.8	15	0
2000.20	3346733	522664	3346733	13749948416	9738539008	403.7	15	0
2001.20	3346733	522664	3346733	13750513664	9738539008	399.8	15	0
2002.21	3346733	522664	3346733	13750337536	9738539008	403.8	15	0
2003.21	3346733	522664	3346733	13750398976	9738547200	399.7	15	0
2004.22	3346733	522664	3346733	13750661120	9738547200	399.8	15	0
2005.22	3346733	522664	3346733	13750161408	9738547200	403.8	15	0
2006.22	3346733	522664	3346733	13750177792	9738547200	399.7	15	0
2007.23	3346733	522664	3346733	13750255616	9738547200	403.8	15	0
2008.23	3346733	522664	3346733	13750009856	9738547200	399.8	15	0
2009.24	3346733	522664	3346733	13750378496	9738555392	399.7	15	0
2010.24	3346733	522664	3346733	13750054912	9738559488	403.7	15	0
2011.24	3346733	522664	3346733	13750095872	9738559488	399.8	15	0
2012.25	3346733	522664	3346733	13750534144	9738559488	403.7	15	0
2013.25	3346733	522664	3346733	13750194176	9738559488	399.8	15	0
2014.26	3346733	522664	3346733	13750423552	9738559488	399.7	15	0
2015.26	3346733	522664	3346733	13750796288	9738559488	403.8	15	0
2016.26	3346733	522664	3346733	13749723136	9738559488	399.6	15	0
2017.27	3346733	522664	3346733	13749882880	9738559488	403.8	15	0
2018.27	3346733	522664	3346733	13749960704	9738559488	399.8	15	0
2019.28	3346733	522664	3346733	13750071296	9738559488	399.6	15	0
2020.28	3346733	522664	3346733	13750329344	9738559488	403.7	15	0
2021.28	3346733	522664	3346733	13749948416	9738559488	399.6	15	0
2022.29	3346733	522664	3346733	13750464512	9738559488	403.7	15	0
2023.29	3346733	522664	3346733	13750587392	9738563584	399.7	15	0
2024.30	3346733	522664	3346733	13750382592	9738563584	399.7	15	0
2025.30	3346733	522664	3346733	13750083584	9738563584	403.7	15	0
2026.30	3346733	522664	3346733	13750304768	9738563584	399.7	15	0
2027.31	3346733	522664	3346733	13750423552	9738563584	403.8	15	0
2028.31	3346733	522664	3346733	13750120448	9738563584	399.7	15	0
2029.32	3346733	522664	3346733	13750181888	9738563584	399.7	15	0
2030.32	3346733	522664	3346733	13750374400	9738563584	403.7	15	0
2031.32	3346733	522664	3346733	13750534144	9738563584	399.8	15	0
2032.33	3346733	522664	3346733	13750562816	9738563584	403.8	15	0
2033.33	3346733	522664	3346733	13750083584	9738567680	399.8	15	0
2034.33	3346733	522664	3346733	13750194176	9738567680	399.7	15	0
2035.34	3346733	522664	3346733	13750521856	9738567680	403.6	15	0
2036.34	3346733	522664	3346733	13750505472	9738567680	399.8	15	0
2037.35	3346733	522664	3346733	13750648832	9738567680	403.8	15	0
2038.35	3346733	522664	3346733	13750722560	9738567680	399.6	15	0
2039.35	3346733	522664	3346733	13750370304	9738567680	399.8	15	0
2040.36	3346733	522664	3346733	13750784000	9738567680	403.8	15	0
2041.36	3346733	522664	3346733	13750218752	9738567680	399.9	15	0
2042.37	3346733	522664	3346733	13750247424	9738567680	403.8	15	0
2043.37	3346733	522664	3346733	13749886976	9738567680	399.7	15	0
2044.37	3346733	522664	3346733	13750210560	9738571776	399.8	15	0
2045.38	3346733	522664	3346733	13750235136	9738571776	403.6	15	0
2046.38	3346733	522664	3346733	13750517760	9738571776	399.8	15	0
2047.39	3346733	522664	3346733	13750378496	9738571776	399.7	15	0
2048.39	3346733	522664	3346733	13750235136	9738571776	403.8	15	0
2049.39	3346733	522664	3346733	13749972992	9738571776	399.7	15	0
2050.40	3346733	522664	3346733	13749841920	9738571776	403.7	15	0
2051.40	3346733	522664	3346733	13750145024	9738571776	399.7	15	0
2052.41	3346733	522664	3346733	13750464512	9738575872	399.8	15	0
2053.41	3346733	522664	3346733	13750349824	9738575872	403.7	15	0
2054.41	3346733	522664	3346733	13750587392	9738575872	399.7	15	0
2055.42	3346733	522664	3346733	13750263808	9738575872	403.6	15	0
2056.42	3346733	522664	3346733	13749923840	9738575872	399.8	15	0
2057.43	3346733	522664	3346733	13750726656	9738575872	399.7	15	0
2058.43	3346733	522664	3346733	13750337536	9738575872	403.7	15	0
2059.43	3346733	522664	3346733	13749948416	9738575872	399.7	15	0
2060.44	3346733	522664	3346733	13750218752	9738579968	403.6	15	0
2061.44	3346733	522664	3346733	13750472704	9738579968	399.7	15	0
2062.45	3346733	522664	3346733	13750247424	9738579968	399.8	15	0
2063.45	3346733	522664	3346733	13750161408	9738579968	403.8	15	0
2064.45	3346733	522664	3346733	13750132736	9738579968	399.7	15	0
2065.46	3346733	522664	3346733	13750145024	9738579968	403.7	15	0
2066.46	3346733	522664	3346733	13750312960	9738579968	399.7	15	0
2067.47	3346733	523604	3346733	13751947264	9738579968	416.5	15	0
2068.47	3346733	529464	3346733	13757378560	9738579968	507.4	15	0
2069.47	3346733	535368	3346733	13764259840	9738579968	503.0	15	0
2070.48	3346733	541166	3346733	13769945088	9738579968	508.5	15	0
2071.48	3346733	546931	3346733	13775564800	9738579968	503.3	15	0
2072.49	3346733	552793	3346733	13781917696	9738579968	503.5	15	0
2073.49	3346733	558652	3346733	13787705344	9738579968	508.4	15	0
2074.49	3346733	564556	3346733	13794263040	9738579968	503.4	15	0
2075.50	3346733	570464	3346733	13800271872	9738579968	508.1	15	0
2076.50	3346733	576375	3346733	13805981696	9738579968	503.0	15	0
2077.50	3346733	582330	3346733	13811765248	9738579968	503.0	15	0
2078.51	3346733	588256	3346733	13818093568	9738579968	508.0	15	0
2079.51	3346733	594200	3346733	13824008192	9738579968	503.0	15	0
2080.52	3346733	594397	3346733	13823762432	9738579968	408.1	15	0
2081.52	3346733	594397	3346733	13824073728	9738579968	399.7	15	0
2082.52	3346733	594397	3346733	13823565824	9738579968	399.7	15	0
2083.53	3346733	594397	3346733	13823434752	9738579968	403.7	15	0
2084.53	3346733	594397	3346733	13823422464	9738579968	399.8	15	0
2085.54	3346733	594397	3346733	13823619072	9738579968	399.8	15	0
2086.54	3346733	594397	3346733	13823754240	9738579968	403.8	15	0
2087.54	3346733	594397	3346733	13823803392	9738579968	399.8	15	0
2088.55	3346733	594397	3346733	13824151552	9738579968	403.7	15	0
2089.55	3346733	594397	3346733	13823864832	9738588160	399.8	15	0
2090.56	3346733	594397	3346733	13824028672	9738588160	399.7	15	0
2091.56	3346733	594397	3346733	13823787008	9738588160	403.7	15	0
2092.56	3346733	594397	3346733	13824049152	9738588160	399.7	15	0
2093.57	3346733	594397	3346733	13823778816	9738588160	403.9	15	0
2094.57	3346733	594397	3346733	13824151552	9738588160	399.7	15	0
2095.58	3346733	594397	3346733	13824159744	9738588160	399.8	15	0
2096.58	3346733	594397	3346733	13823741952	9738588160	403.8	15	0
2097.58	3346733	594397	3346733	13824294912	9738588160	399.7	15	0
2098.59	3346733	594397	3346733	13823500288	9738588160	403.7	15	0
2099.59	3346733	594397	3346733	13823557632	9738588160	399.7	15	0
2100.60	3346733	594397	3346733	13823725568	9738588160	399.7	15	0
2101.60	3346733	594397	3346733	13823639552	9738588160	403.7	15	0
2102.60	3346733	594397	3346733	13823438848	9738588160	399.8	15	0
2103.61	3346733	594397	3346733	13823430656	9738588160	403.8	15	0
2104.61	3346733	594397	3346733	13823438848	9738588160	399.8	15	0
2105.62	3346733	594397	3346733	13823299584	9738588160	399.7	15	0
2106.62	3346733	594397	3346733	13823111168	9738588160	403.6	15	0
2107.62	3346733	594397	3346733	13823066112	9738588160	399.8	15	0
2108.63	3346733	594397	3346733	13823119360	9738588160	403.7	15	0
2109.63	3346733	594397	3346733	13823692800	9738588160	399.7	15	0
2110.64	3346733	594397	3346733	13823655936	9738588160	399.7	15	0
2111.64	3346733	594397	3346733	13823426560	9738588160	403.6	15	0
2112.64	3346733	594397	3346733	13823475712	9738588160	399.7	15	0
2113.65	3346733	594397	3346733	13823049728	9738588160	403.6	15	0
2114.65	3346733	594397	3346733	13823180800	9738588160	399.7	15	0
2115.66	3346733	594397	3346733	13823496192	9738588160	403.9	15	0
2116.66	3346733	594397	3346733	13823270912	9738588160	399.7	15	0
2117.66	3346733	594397	3346733	13823545344	9738588160	399.7	15	0
2118.67	3346733	594397	3346733	13823000576	9738588160	403.7	15	0
2119.67	3346733	594397	3346733	13823008768	9738588160	399.7	15	0
2120.68	3346733	594397	3346733	13823062016	9738588160	399.8	15	0
2121.68	3346733	594397	3346733	13822873600	9738588160	403.8	15	0
2122.68	3346733	594397	3346733	13822926848	9738588160	399.8	15	0
2123.69	3346733	594397	3346733	13823397888	9738588160	403.8	15	0
2124.69	3346733	594397	3346733	13823397888	9738588160	399.7	15	0
2125.70	3346733	594397	3346733	13823291392	9738588160	399.7	15	0
2126.70	3346733	594397	3346733	13823197184	9738588160	403.7	15	0
2127.70	3346733	594397	3346733	13823479808	9738588160	399.8	15	0
2128.71	3346733	594397	3346733	13823242240	9738588160	403.6	15	0
2129.71	3346733	594397	3346733	13823139840	9738588160	399.7	15	0
2130.72	3346733	594397	3346733	13823328256	9738588160	399.7	15	0
2131.72	3346733	594397	3346733	13823639552	9738588160	403.7	15	0
2132.72	3346733	594397	3346733	13823479808	9738588160	399.8	15	0
2133.73	3346733	594397	3346733	13823496192	9738588160	403.7	15	0
2134.73	3346733	594397	3346733	13823315968	9738588160	399.7	15	0
2135.74	3346733	594397	3346733	13823520768	9738588160	399.7	15	0
2136.74	3346733	594397	3346733	13823508480	9738588160	403.8	15	0
2137.74	3346733	594397	3346733	13823950848	9738588160	399.7	15	0
2138.75	3346733	594397	3346733	13823610880	9738588160	403.8	15	0
2139.75	3346733	594397	3346733	13823520768	9738588160	399.8	15	0
2140.76	3346733	594397	3346733	13823688704	9738588160	399.7	15	0
2141.76	3346733	594397	3346733	13823049728	9738588160	403.8	15	0
2142.76	3346733	594397	3346733	13822943232	9738588160	399.8	15	0
2143.77	3346733	594397	3346733	13823045632	9738588160	403.7	15	0
2144.77	3346733	594397	3346733	13823356928	9738588160	399.7	15	0
2145.78	3346733	594397	3346733	13823643648	9738588160	399.8	15	0
2146.78	3346733	594397	3346733	13823504384	9738588160	403.7	15	0
2147.78	3346733	594397	3346733	13823488000	9738588160	399.7	15	0
2148.79	3346733	594397	3346733	13823655936	9738588160	403.7	15	0
2149.79	3346733	594397	3346733	13823819776	9738588160	399.7	15	0
2150.80	3346733	594397	3346733	13823979520	9738588160	399.8	15	0
2151.80	3346733	594397	3346733	13823557632	9738588160	403.9	15	0
2152.80	3346733	594397	3346733	13823213568	9738588160	399.6	15	0
2153.81	3346733	594397	3346733	13823483904	9738588160	403.8	15	0
2154.81	3346733	594397	3346733	13823664128	9738588160	399.6	15	0
2155.82	3346733	594397	3346733	13823692800	9738592256	399.7	15	0
2156.82	3346733	594397	3346733	13823709184	9738592256	403.8	15	0
2157.82	3346733	594397	3346733	13823541248	9738592256	399.8	15	0
2158.83	3346733	594397	3346733	13823877120	9738592256	403.7	15	0
2159.83	3346733	594397	3346733	13823647744	9738592256	399.7	15	0
2160.84	3346733	594397	3346733	13823660032	9738592256	399.8	15	0
2161.84	3346733	594397	3346733	13823840256	9738592256	403.7	15	0
2162.84	3346733	594397	3346733	13823975424	9738592256	399.8	15	0
2163.85	3346733	594397	3346733	13823987712	9738592256	403.8	15	0
2164.85	3346733	594397	3346733	13824122880	9738592256	399.8	15	0
